0,0,0,2.3091e-06,8.3839e-05,-2.4405e-06
0,0,0,2.7935e-06,8.5133e-05,-2.9254e-06
0,0,0,3.2797e-06,8.6427e-05,-3.4121e-06
0,0,0,3.7675e-06,8.7721e-05,-3.9005e-06
0,0,0,4.257e-06,8.9015e-05,-4.3905e-06
0,0,0,4.7482e-06,9.0309e-05,-4.8822e-06
0,0,0,5.2411e-06,9.1603e-05,-5.3756e-06
0,0,0,5.7355e-06,9.2896e-05,-5.8705e-06
0,0,0,6.2315e-06,9.4189e-05,-6.367e-06
0,0,0,6.7291e-06,9.5481e-05,-6.865e-06
0,0,0,7.2282e-06,9.6773e-05,-7.3645e-06
0,0,0,7.7288e-06,9.8064e-05,-7.8656e-06
0,0,0,8.2309e-06,9.9354e-05,-8.3681e-06
0,0,0,8.7344e-06,0.00010064,-8.8721e-06
0,0,0,9.2394e-06,0.00010193,-9.3775e-06
0,0,0,9.7458e-06,0.00010322,-9.8842e-06
-4.0805e-09,7.6074e-12,-4.0805e-09,1.0254e-05,0.00010451,-1.0392e-05
0,0,0,1.0763e-05,0.00010579,-1.0902e-05
0,0,0,1.1273e-05,0.00010708,-1.1413e-05
0,0,0,1.1785e-05,0.00010836,-1.1925e-05
0,0,0,1.2298e-05,0.00010964,-1.2438e-05
0,0,0,1.2812e-05,0.00011093,-1.2953e-05
0,0,0,1.3327e-05,0.00011221,-1.3468e-05
0,0,0,1.3844e-05,0.00011348,-1.3985e-05
0,0,0,1.4362e-05,0.00011476,-1.4504e-05
0,0,0,1.4881e-05,0.00011603,-1.5023e-05
0,0,0,1.5401e-05,0.00011731,-1.5543e-05
0,0,0,1.5922e-05,0.00011858,-1.6065e-05
0,0,0,1.6444e-05,0.00011985,-1.6587e-05
0,0,0,1.6968e-05,0.00012111,-1.7111e-05
0,0,0,1.7492e-05,0.00012238,-1.7635e-05
0,0,0,1.8017e-05,0.00012364,-1.816e-05
0,0,0,1.8543e-05,0.0001249,-1.8687e-05
0,0,0,1.907e-05,0.00012616,-1.9214e-05
0,0,0,1.9598e-05,0.00012742,-1.9742e-05
0,0,0,2.0127e-05,0.00012867,-2.0271e-05
0,0,0,2.0657e-05,0.00012992,-2.0801e-05
0,0,0,2.1187e-05,0.00013117,-2.1332e-05
0,0,0,2.1719e-05,0.00013242,-2.1863e-05
0,0,0,2.2251e-05,0.00013366,-2.2395e-05
0,0,0,2.2783e-05,0.0001349,-2.2928e-05
0,0,0,2.3317e-05,0.00013614,-2.3462e-05
0,0,0,2.3851e-05,0.00013738,-2.3996e-05
0,0,0,2.4385e-05,0.00013861,-2.4531e-05
0,0,0,2.4921e-05,0.00013984,-2.5066e-05
0,0,0,2.5457e-05,0.00014106,-2.5602e-05
0,0,0,2.5993e-05,0.00014228,-2.6138e-05
0,0,0,2.653e-05,0.0001435,-2.6675e-05
0,0,0,2.7067e-05,0.00014472,-2.7213e-05
0,0,0,2.7605e-05,0.00014593,-2.7751e-05
0,0,0,2.8143e-05,0.00014714,-2.8289e-05
0,0,0,2.8682e-05,0.00014834,-2.8827e-05
0,0,0,2.9221e-05,0.00014954,-2.9366e-05
0,0,0,2.9761e-05,0.00015074,-2.9906e-05
0,0,0,3.03e-05,0.00015193,-3.0445e-05
0,0,0,3.084e-05,0.00015312,-3.0985e-05
0,0,0,3.138e-05,0.00015431,-3.1525e-05
0,0,0,3.1921e-05,0.00015549,-3.2066e-05
0,0,0,3.2461e-05,0.00015667,-3.2606e-05
0,0,0,3.3002e-05,0.00015784,-3.3147e-05
0,0,0,3.3543e-05,0.00015901,-3.3688e-05
0,0,0,3.4084e-05,0.00016017,-3.4229e-05
0,0,0,3.4625e-05,0.00016133,-3.4769e-05
0,0,0,3.5166e-05,0.00016248,-3.531e-05
0,0,0,3.5707e-05,0.00016363,-3.5851e-05
-3.9577e-09,7.3785e-12,-3.9577e-09,3.6248e-05,0.00016478,-3.6392e-05
0,0,0,3.6789e-05,0.00016592,-3.6933e-05
0,0,0,3.733e-05,0.00016706,-3.7474e-05
0,0,0,3.7871e-05,0.00016819,-3.8014e-05
-3.8386e-09,7.1565e-12,-3.8386e-09,3.8411e-05,0.00016931,-3.8555e-05
0,0,0,3.8952e-05,0.00017043,-3.9095e-05
0,0,0,3.9492e-05,0.00017155,-3.9635e-05
0,0,0,4.0032e-05,0.00017266,-4.0174e-05
0,0,0,4.0572e-05,0.00017377,-4.0714e-05
0,0,0,4.1111e-05,0.00017487,-4.1253e-05
0,0,0,4.165e-05,0.00017596,-4.1792e-05
0,0,0,4.2189e-05,0.00017705,-4.233e-05
0,0,0,4.2727e-05,0.00017813,-4.2868e-05
0,0,0,4.3265e-05,0.00017921,-4.3405e-05
0,0,0,4.3802e-05,0.00018028,-4.3942e-05
0,0,0,4.4339e-05,0.00018135,-4.4479e-05
0,0,0,4.4875e-05,0.00018241,-4.5015e-05
0,0,0,4.5411e-05,0.00018346,-4.555e-05
0,0,0,4.5946e-05,0.00018451,-4.6085e-05
0,0,0,4.6481e-05,0.00018555,-4.6619e-05
-3.723e-09,6.9411e-12,-3.723e-09,4.7014e-05,0.00018659,-4.7152e-05
0,0,0,4.7547e-05,0.00018762,-4.7685e-05
0,0,0,4.808e-05,0.00018864,-4.8217e-05
0,0,0,4.8612e-05,0.00018966,-4.8748e-05
0,0,0,4.9142e-05,0.00019067,-4.9279e-05
0,0,0,4.9673e-05,0.00019167,-4.9809e-05
0,0,0,5.0202e-05,0.00019267,-5.0337e-05
0,0,0,5.073e-05,0.00019366,-5.0865e-05
0,0,0,5.1258e-05,0.00019465,-5.1392e-05
0,0,0,5.1784e-05,0.00019562,-5.1918e-05
0,0,0,5.231e-05,0.00019659,-5.2443e-05
0,0,0,5.2834e-05,0.00019756,-5.2967e-05
0,0,0,5.3357e-05,0.00019851,-5.349e-05
0,0,0,5.388e-05,0.00019946,-5.4012e-05
0,0,0,5.4401e-05,0.00020041,-5.4533e-05
0,0,0,5.4921e-05,0.00020134,-5.5052e-05
0,0,0,5.544e-05,0.00020227,-5.5571e-05
0,0,0,5.5958e-05,0.00020319,-5.6088e-05
0,0,0,5.6474e-05,0.0002041,-5.6604e-05
0,0,0,5.699e-05,0.00020501,-5.7118e-05
0,0,0,5.7504e-05,0.00020591,-5.7632e-05
0,0,0,5.8016e-05,0.0002068,-5.8144e-05
0,0,0,5.8527e-05,0.00020768,-5.8655e-05
0,0,0,5.9037e-05,0.00020855,-5.9164e-05
0,0,0,5.9546e-05,0.00020942,-5.9672e-05
0,0,0,6.0053e-05,0.00021028,-6.0178e-05
0,0,0,6.0558e-05,0.00021113,-6.0683e-05
0,0,0,6.1062e-05,0.00021198,-6.1186e-05
0,0,0,6.1564e-05,0.00021281,-6.1688e-05
0,0,0,6.2065e-05,0.00021364,-6.2188e-05
0,0,0,6.2564e-05,0.00021446,-6.2686e-05
0,0,0,6.3062e-05,0.00021527,-6.3183e-05
0,0,0,6.3558e-05,0.00021607,-6.3678e-05
0,0,0,6.4052e-05,0.00021687,-6.4172e-05
0,0,0,6.4544e-05,0.00021765,-6.4664e-05
0,0,0,6.5035e-05,0.00021843,-6.5153e-05
0,0,0,6.5523e-05,0.0002192,-6.5642e-05
0,0,0,6.601e-05,0.00021996,-6.6128e-05
0,0,0,6.6495e-05,0.00022071,-6.6612e-05
0,0,0,6.6978e-05,0.00022145,-6.7095e-05
0,0,0,6.746e-05,0.00022219,-6.7575e-05
0,0,0,6.7939e-05,0.00022291,-6.8054e-05
0,0,0,6.8416e-05,0.00022363,-6.853e-05
0,0,0,6.8891e-05,0.00022434,-6.9004e-05
0,0,0,6.9364e-05,0.00022503,-6.9477e-05
0,0,0,6.9835e-05,0.00022572,-6.9947e-05
0,0,0,7.0304e-05,0.0002264,-7.0415e-05
0,0,0,7.0771e-05,0.00022707,-7.0881e-05
0,0,0,7.1236e-05,0.00022774,-7.1345e-05
0,0,0,7.1698e-05,0.00022839,-7.1807e-05
0,0,0,7.2158e-05,0.00022903,-7.2266e-05
0,0,0,7.2616e-05,0.00022967,-7.2723e-05
0,0,0,7.3071e-05,0.00023029,-7.3178e-05
0,0,0,7.3524e-05,0.00023091,-7.363e-05
0,0,0,7.3975e-05,0.00023151,-7.408e-05
0,0,0,7.4424e-05,0.00023211,-7.4528e-05
0,0,0,7.4869e-05,0.00023269,-7.4973e-05
0,0,0,7.5313e-05,0.00023327,-7.5415e-05
0,0,0,7.5754e-05,0.00023384,-7.5856e-05
0,0,0,7.6192e-05,0.0002344,-7.6293e-05
0,0,0,7.6628e-05,0.00023494,-7.6728e-05
0,0,0,7.7061e-05,0.00023548,-7.7161e-05
0,0,0,7.7492e-05,0.00023601,-7.7591e-05
0,0,0,7.792e-05,0.00023653,-7.8018e-05
0,0,0,7.8345e-05,0.00023704,-7.8442e-05
0,0,0,7.8768e-05,0.00023753,-7.8864e-05
0,0,0,7.9188e-05,0.00023802,-7.9283e-05
0,0,0,7.9605e-05,0.0002385,-7.97e-05
0,0,0,8.0019e-05,0.00023897,-8.0113e-05
0,0,0,8.0431e-05,0.00023942,-8.0524e-05
0,0,0,8.084e-05,0.00023987,-8.0932e-05
0,0,0,8.1245e-05,0.00024031,-8.1337e-05
0,0,0,8.1648e-05,0.00024073,-8.1739e-05
0,0,0,8.2048e-05,0.00024115,-8.2138e-05
0,0,0,8.2445e-05,0.00024156,-8.2534e-05
-3.611e-09,6.7325e-12,-3.611e-09,8.2839e-05,0.00024195,-8.2927e-05
0,0,0,8.323e-05,0.00024234,-8.3317e-05
0,0,0,8.3618e-05,0.00024271,-8.3704e-05
0,0,0,8.4003e-05,0.00024308,-8.4088e-05
0,0,0,8.4384e-05,0.00024343,-8.4469e-05
0,0,0,8.4763e-05,0.00024377,-8.4847e-05
0,0,0,8.5138e-05,0.0002441,-8.5221e-05
0,0,0,8.551e-05,0.00024443,-8.5592e-05
0,0,0,8.5879e-05,0.00024474,-8.5961e-05
0,0,0,8.6245e-05,0.00024504,-8.6325e-05
0,0,0,8.6607e-05,0.00024533,-8.6687e-05
0,0,0,8.6967e-05,0.00024561,-8.7045e-05
0,0,0,8.7322e-05,0.00024587,-8.74e-05
0,0,0,8.7675e-05,0.00024613,-8.7752e-05
0,0,0,8.8024e-05,0.00024638,-8.81e-05
0,0,0,8.837e-05,0.00024661,-8.8445e-05
0,0,0,8.8712e-05,0.00024684,-8.8786e-05
0,0,0,8.9051e-05,0.00024705,-8.9124e-05
0,0,0,8.9386e-05,0.00024725,-8.9459e-05
0,0,0,8.9718e-05,0.00024744,-8.979e-05
0,0,0,9.0046e-05,0.00024763,-9.0117e-05
-3.5023e-09,6.5296e-12,-3.5023e-09,9.0371e-05,0.00024779,-9.0441e-05
0,0,0,9.0692e-05,0.00024795,-9.0761e-05
0,0,0,9.1009e-05,0.0002481,-9.1078e-05
0,0,0,9.1323e-05,0.00024824,-9.1391e-05
0,0,0,9.1633e-05,0.00024836,-9.17e-05
0,0,0,9.194e-05,0.00024848,-9.2006e-05
0,0,0,9.2243e-05,0.00024858,-9.2308e-05
0,0,0,9.2542e-05,0.00024867,-9.2606e-05
0,0,0,9.2837e-05,0.00024875,-9.2901e-05
0,0,0,9.3129e-05,0.00024882,-9.3192e-05
0,0,0,9.3416e-05,0.00024888,-9.3479e-05
-3.3968e-09,6.3335e-12,-3.3968e-09,9.37e-05,0.00024893,-9.3762e-05
0,0,0,9.398e-05,0.00024897,-9.4041e-05
0,0,0,9.4257e-05,0.00024899,-9.4316e-05
-3.2946e-09,6.1428e-12,-3.2946e-09,9.4529e-05,0.00024901,-9.4588e-05
0,0,0,9.4797e-05,0.00024901,-9.4856e-05
-3.1954e-09,5.958e-12,-3.1954e-09,9.5062e-05,0.000249,-9.5119e-05
0,0,0,9.5322e-05,0.00024898,-9.5379e-05
0,0,0,9.5579e-05,0.00024895,-9.5635e-05
0,0,0,9.5831e-05,0.00024891,-9.5887e-05
0,0,0,9.608e-05,0.00024885,-9.6134e-05
0,0,0,9.6324e-05,0.00024879,-9.6378e-05
0,0,0,9.6565e-05,0.00024871,-9.6618e-05
0,0,0,9.6801e-05,0.00024863,-9.6853e-05
0,0,0,9.7034e-05,0.00024853,-9.7085e-05
-3.0993e-09,5.7787e-12,-3.0993e-09,9.7262e-05,0.00024842,-9.7312e-05
0,0,0,9.7486e-05,0.0002483,-9.7536e-05
0,0,0,9.7706e-05,0.00024817,-9.7755e-05
0,0,0,9.7921e-05,0.00024802,-9.797e-05
0,0,0,9.8133e-05,0.00024787,-9.8181e-05
-3.006e-09,5.6044e-12,-3.006e-09,9.834e-05,0.0002477,-9.8387e-05
-2.9155e-09,5.4358e-12,-2.9155e-09,9.8543e-05,0.00024753,-9.8589e-05
0,0,0,9.8742e-05,0.00024734,-9.8788e-05
0,0,0,9.8937e-05,0.00024714,-9.8981e-05
0,0,0,9.9127e-05,0.00024693,-9.9171e-05
0,0,0,9.9313e-05,0.00024671,-9.9356e-05
0,0,0,9.9495e-05,0.00024647,-9.9537e-05
0,0,0,9.9672e-05,0.00024623,-9.9714e-05
0,0,0,9.9845e-05,0.00024598,-9.9886e-05
0,0,0,0.00010001,0.00024571,-0.00010005
0,0,0,0.00010018,0.00024543,-0.00010022
0,0,0,0.00010034,0.00024514,-0.00010038
0,0,0,0.00010049,0.00024485,-0.00010053
-2.8277e-09,5.2721e-12,-2.8277e-09,0.00010064,0.00024454,-0.00010068
0,0,0,0.00010079,0.00024421,-0.00010083
0,0,0,0.00010093,0.00024388,-0.00010097
0,0,0,0.00010107,0.00024354,-0.00010111
0,0,0,0.0001012,0.00024319,-0.00010124
0,0,0,0.00010133,0.00024282,-0.00010137
0,0,0,0.00010146,0.00024244,-0.00010149
0,0,0,0.00010158,0.00024206,-0.00010161
0,0,0,0.00010169,0.00024166,-0.00010173
0,0,0,0.0001018,0.00024125,-0.00010184
0,0,0,0.00010191,0.00024083,-0.00010194
0,0,0,0.00010201,0.0002404,-0.00010204
0,0,0,0.00010211,0.00023996,-0.00010214
0,0,0,0.0001022,0.00023951,-0.00010223
0,0,0,0.00010229,0.00023905,-0.00010232
0,0,0,0.00010237,0.00023858,-0.0001024
0,0,0,0.00010245,0.0002381,-0.00010248
0,0,0,0.00010253,0.0002376,-0.00010255
-2.7426e-09,5.1137e-12,-2.7426e-09,0.0001026,0.0002371,-0.00010262
0,0,0,0.00010266,0.00023658,-0.00010269
0,0,0,0.00010272,0.00023606,-0.00010275
0,0,0,0.00010278,0.00023552,-0.0001028
0,0,0,0.00010283,0.00023498,-0.00010285
0,0,0,0.00010287,0.00023442,-0.0001029
0,0,0,0.00010292,0.00023386,-0.00010294
0,0,0,0.00010295,0.00023328,-0.00010298
0,0,0,0.00010299,0.00023269,-0.00010301
0,0,0,0.00010301,0.0002321,-0.00010303
0,0,0,0.00010304,0.00023149,-0.00010306
0,0,0,0.00010305,0.00023087,-0.00010307
0,0,0,0.00010307,0.00023025,-0.00010309
0,0,0,0.00010308,0.00022961,-0.0001031
0,0,0,0.00010308,0.00022897,-0.0001031
0,0,0,0.00010308,0.00022831,-0.0001031
0,0,0,0.00010308,0.00022764,-0.00010309
0,0,0,0.00010307,0.00022697,-0.00010308
0,0,0,0.00010305,0.00022628,-0.00010307
0,0,0,0.00010303,0.00022559,-0.00010305
0,0,0,0.00010301,0.00022488,-0.00010302
0,0,0,0.00010298,0.00022417,-0.000103
0,0,0,0.00010295,0.00022345,-0.00010296
0,0,0,0.00010291,0.00022271,-0.00010292
0,0,0,0.00010287,0.00022197,-0.00010288
0,0,0,0.00010282,0.00022122,-0.00010283
0,0,0,0.00010277,0.00022046,-0.00010278
0,0,0,0.00010271,0.00021969,-0.00010272
0,0,0,0.00010265,0.00021891,-0.00010266
0,0,0,0.00010258,0.00021813,-0.0001026
0,0,0,0.00010251,0.00021733,-0.00010252
0,0,0,0.00010244,0.00021653,-0.00010245
0,0,0,0.00010236,0.00021571,-0.00010237
0,0,0,0.00010227,0.00021489,-0.00010228
0,0,0,0.00010218,0.00021406,-0.00010219
0,0,0,0.00010209,0.00021322,-0.0001021
-2.6601e-09,4.9598e-12,-2.6601e-09,0.00010199,0.00021237,-0.000102
0,0,0,0.00010189,0.00021152,-0.0001019
0,0,0,0.00010178,0.00021065,-0.00010179
0,0,0,0.00010167,0.00020978,-0.00010167
0,0,0,0.00010155,0.0002089,-0.00010156
0,0,0,0.00010143,0.00020801,-0.00010143
0,0,0,0.0001013,0.00020711,-0.00010131
0,0,0,0.00010117,0.00020621,-0.00010118
0,0,0,0.00010103,0.00020529,-0.00010104
-2.58e-09,4.8107e-12,-2.58e-09,0.00010089,0.00020437,-0.0001009
0,0,0,0.00010075,0.00020344,-0.00010075
0,0,0,0.0001006,0.00020251,-0.0001006
0,0,0,0.00010044,0.00020157,-0.00010045
0,0,0,0.00010029,0.00020061,-0.00010029
0,0,0,0.00010012,0.00019966,-0.00010013
0,0,0,9.9955e-05,0.00019869,-9.996e-05
0,0,0,9.9783e-05,0.00019772,-9.9788e-05
0,0,0,9.9607e-05,0.00019674,-9.9611e-05
0,0,0,9.9426e-05,0.00019575,-9.943e-05
0,0,0,9.9241e-05,0.00019476,-9.9244e-05
0,0,0,9.9051e-05,0.00019376,-9.9054e-05
0,0,0,9.8856e-05,0.00019275,-9.886e-05
0,0,0,9.8658e-05,0.00019174,-9.8661e-05
0,0,0,9.8455e-05,0.00019072,-9.8457e-05
0,0,0,9.8247e-05,0.00018969,-9.825e-05
0,0,0,9.8035e-05,0.00018866,-9.8037e-05
0,0,0,9.7819e-05,0.00018762,-9.7821e-05
0,0,0,9.7598e-05,0.00018657,-9.76e-05
0,0,0,9.7374e-05,0.00018552,-9.7375e-05
0,0,0,9.7144e-05,0.00018446,-9.7146e-05
0,0,0,9.6911e-05,0.0001834,-9.6912e-05
0,0,0,9.6673e-05,0.00018233,-9.6674e-05
0,0,0,9.6431e-05,0.00018126,-9.6432e-05
0,0,0,9.6185e-05,0.00018017,-9.6186e-05
0,0,0,9.5935e-05,0.00017909,-9.5935e-05
0,0,0,9.5681e-05,0.000178,-9.5681e-05
0,0,0,9.5422e-05,0.0001769,-9.5422e-05
0,0,0,9.5159e-05,0.0001758,-9.5159e-05
0,0,0,9.4892e-05,0.00017469,-9.4892e-05
0,0,0,9.4621e-05,0.00017358,-9.4621e-05
0,0,0,9.4346e-05,0.00017246,-9.4346e-05
0,0,0,9.4067e-05,0.00017134,-9.4066e-05
0,0,0,9.3784e-05,0.00017022,-9.3783e-05
0,0,0,9.3497e-05,0.00016909,-9.3496e-05
0,0,0,9.3206e-05,0.00016795,-9.3205e-05
0,0,0,9.2911e-05,0.00016681,-9.291e-05
0,0,0,9.2612e-05,0.00016567,-9.261e-05
0,0,0,9.2309e-05,0.00016452,-9.2308e-05
0,0,0,9.2002e-05,0.00016337,-9.2001e-05
0,0,0,9.1692e-05,0.00016221,-9.169e-05
-2.5023e-09,4.6663e-12,-2.5023e-09,9.1378e-05,0.00016105,-9.1376e-05
0,0,0,9.1059e-05,0.00015989,-9.1057e-05
0,0,0,9.0738e-05,0.00015873,-9.0735e-05
0,0,0,9.0412e-05,0.00015756,-9.041e-05
0,0,0,9.0083e-05,0.00015638,-9.008e-05
0,0,0,8.975e-05,0.00015521,-8.9747e-05
0,0,0,8.9413e-05,0.00015403,-8.941e-05
0,0,0,8.9073e-05,0.00015284,-8.907e-05
0,0,0,8.8729e-05,0.00015166,-8.8726e-05
0,0,0,8.8382e-05,0.00015047,-8.8379e-05
0,0,0,8.8031e-05,0.00014928,-8.8028e-05
0,0,0,8.7676e-05,0.00014809,-8.7673e-05
0,0,0,8.7318e-05,0.00014689,-8.7315e-05
0,0,0,8.6957e-05,0.00014569,-8.6954e-05
0,0,0,8.6592e-05,0.00014449,-8.6589e-05
0,0,0,8.6224e-05,0.00014329,-8.6221e-05
0,0,0,8.5853e-05,0.00014208,-8.585e-05
0,0,0,8.5478e-05,0.00014088,-8.5475e-05
0,0,0,8.51e-05,0.00013967,-8.5097e-05
0,0,0,8.4719e-05,0.00013846,-8.4716e-05
0,0,0,8.4335e-05,0.00013725,-8.4331e-05
0,0,0,8.3947e-05,0.00013604,-8.3944e-05
0,0,0,8.3557e-05,0.00013482,-8.3553e-05
0,0,0,8.3163e-05,0.00013361,-8.316e-05
0,0,0,8.2766e-05,0.00013239,-8.2763e-05
0,0,0,8.2367e-05,0.00013118,-8.2363e-05
0,0,0,8.1964e-05,0.00012996,-8.196e-05
0,0,0,8.1558e-05,0.00012874,-8.1554e-05
0,0,0,8.115e-05,0.00012752,-8.1146e-05
0,0,0,8.0738e-05,0.00012631,-8.0734e-05
0,0,0,8.0324e-05,0.00012509,-8.032e-05
0,0,0,7.9907e-05,0.00012387,-7.9903e-05
-2.427e-09,4.5247e-12,-2.427e-09,7.9487e-05,0.00012265,-7.9483e-05
0,0,0,7.9064e-05,0.00012143,-7.9061e-05
0,0,0,7.8639e-05,0.00012021,-7.8635e-05
0,0,0,7.8211e-05,0.00011899,-7.8207e-05
-2.354e-09,4.3888e-12,-2.354e-09,7.7781e-05,0.00011777,-7.7777e-05
0,0,0,7.7348e-05,0.00011655,-7.7344e-05
0,0,0,7.6912e-05,0.00011534,-7.6908e-05
0,0,0,7.6474e-05,0.00011412,-7.647e-05
0,0,0,7.6034e-05,0.00011291,-7.603e-05
0,0,0,7.5591e-05,0.00011169,-7.5587e-05
0,0,0,7.5146e-05,0.00011048,-7.5142e-05
0,0,0,7.4699e-05,0.00010927,-7.4695e-05
0,0,0,7.4249e-05,0.00010806,-7.4245e-05
0,0,0,7.3797e-05,0.00010685,-7.3793e-05
0,0,0,7.3343e-05,0.00010564,-7.3339e-05
0,0,0,7.2887e-05,0.00010444,-7.2883e-05
0,0,0,7.2428e-05,0.00010323,-7.2424e-05
0,0,0,7.1968e-05,0.00010203,-7.1964e-05
0,0,0,7.1505e-05,0.00010083,-7.1502e-05
0,0,0,7.1041e-05,9.9637e-05,-7.1037e-05
0,0,0,7.0575e-05,9.8443e-05,-7.0571e-05
0,0,0,7.0107e-05,9.7251e-05,-7.0103e-05
0,0,0,6.9637e-05,9.6062e-05,-6.9633e-05
0,0,0,6.9165e-05,9.4876e-05,-6.9161e-05
0,0,0,6.8691e-05,9.3692e-05,-6.8688e-05
0,0,0,6.8216e-05,9.2512e-05,-6.8212e-05
0,0,0,6.7739e-05,9.1335e-05,-6.7736e-05
0,0,0,6.7261e-05,9.0161e-05,-6.7257e-05
0,0,0,6.6781e-05,8.8991e-05,-6.6777e-05
0,0,0,6.6299e-05,8.7824e-05,-6.6296e-05
0,0,0,6.5816e-05,8.6661e-05,-6.5813e-05
0,0,0,6.5332e-05,8.5501e-05,-6.5328e-05
0,0,0,6.4846e-05,8.4346e-05,-6.4843e-05
0,0,0,6.4359e-05,8.3194e-05,-6.4356e-05
0,0,0,6.3871e-05,8.2047e-05,-6.3867e-05
0,0,0,6.3381e-05,8.0904e-05,-6.3378e-05
0,0,0,6.289e-05,7.9765e-05,-6.2887e-05
0,0,0,6.2398e-05,7.8631e-05,-6.2395e-05
0,0,0,6.1905e-05,7.7502e-05,-6.1902e-05
0,0,0,6.1411e-05,7.6377e-05,-6.1408e-05
0,0,0,6.0916e-05,7.5257e-05,-6.0913e-05
0,0,0,6.042e-05,7.4142e-05,-6.0417e-05
0,0,0,5.9924e-05,7.3032e-05,-5.992e-05
0,0,0,5.9426e-05,7.1928e-05,-5.9423e-05
0,0,0,5.8927e-05,7.0828e-05,-5.8924e-05
0,0,0,5.8428e-05,6.9735e-05,-5.8425e-05
0,0,0,5.7928e-05,6.8647e-05,-5.7925e-05
0,0,0,5.7428e-05,6.7564e-05,-5.7424e-05
0,0,0,5.6926e-05,6.6488e-05,-5.6923e-05
0,0,0,5.6425e-05,6.5417e-05,-5.6422e-05
0,0,0,5.5922e-05,6.4353e-05,-5.5919e-05
0,0,0,5.542e-05,6.3294e-05,-5.5417e-05
0,0,0,5.4917e-05,6.2242e-05,-5.4914e-05
-2.2831e-09,4.2567e-12,-2.2831e-09,5.4413e-05,6.1197e-05,-5.441e-05
0,0,0,5.3909e-05,6.0158e-05,-5.3907e-05
0,0,0,5.3405e-05,5.9125e-05,-5.3403e-05
0,0,0,5.2901e-05,5.81e-05,-5.2898e-05
0,0,0,5.2397e-05,5.7081e-05,-5.2394e-05
0,0,0,5.1892e-05,5.607e-05,-5.189e-05
0,0,0,5.1388e-05,5.5065e-05,-5.1385e-05
0,0,0,5.0883e-05,5.4068e-05,-5.0881e-05
0,0,0,5.0379e-05,5.3078e-05,-5.0376e-05
0,0,0,4.9874e-05,5.2096e-05,-4.9872e-05
0,0,0,4.937e-05,5.1122e-05,-4.9368e-05
0,0,0,4.8866e-05,5.0155e-05,-4.8864e-05
0,0,0,4.8362e-05,4.9196e-05,-4.836e-05
-2.2144e-09,4.129e-12,-2.2144e-09,4.7859e-05,4.8244e-05,-4.7857e-05
0,0,0,4.7356e-05,4.7301e-05,-4.7354e-05
0,0,0,4.6853e-05,4.6366e-05,-4.6851e-05
0,0,0,4.6351e-05,4.544e-05,-4.6349e-05
0,0,0,4.5849e-05,4.4522e-05,-4.5847e-05
0,0,0,4.5348e-05,4.3612e-05,-4.5346e-05
0,0,0,4.4847e-05,4.2711e-05,-4.4845e-05
-2.1477e-09,4.0051e-12,-2.1477e-09,4.4348e-05,4.1819e-05,-4.4346e-05
0,0,0,4.3848e-05,4.0936e-05,-4.3846e-05
0,0,0,4.335e-05,4.0061e-05,-4.3348e-05
0,0,0,4.2852e-05,3.9196e-05,-4.285e-05
0,0,0,4.2355e-05,3.834e-05,-4.2354e-05
0,0,0,4.186e-05,3.7493e-05,-4.1858e-05
0,0,0,4.1365e-05,3.6656e-05,-4.1363e-05
0,0,0,4.0871e-05,3.5828e-05,-4.0869e-05
-2.0831e-09,3.8847e-12,-2.0831e-09,4.0378e-05,3.501e-05,-4.0376e-05
-2.0204e-09,3.7677e-12,-2.0204e-09,3.9886e-05,3.4202e-05,-3.9885e-05
0,0,0,3.9396e-05,3.3403e-05,-3.9394e-05
0,0,0,3.8906e-05,3.2615e-05,-3.8905e-05
0,0,0,3.8418e-05,3.1836e-05,-3.8417e-05
-1.9596e-09,3.6541e-12,-1.9596e-09,3.7932e-05,3.1068e-05,-3.793e-05
0,0,0,3.7446e-05,3.031e-05,-3.7445e-05
0,0,0,3.6962e-05,2.9563e-05,-3.6961e-05
0,0,0,3.648e-05,2.8826e-05,-3.6478e-05
0,0,0,3.5999e-05,2.8099e-05,-3.5998e-05
0,0,0,3.552e-05,2.7384e-05,-3.5518e-05
0,0,0,3.5042e-05,2.6679e-05,-3.5041e-05
0,0,0,3.4566e-05,2.5985e-05,-3.4564e-05
0,0,0,3.4091e-05,2.5303e-05,-3.409e-05
0,0,0,3.3619e-05,2.4631e-05,-3.3618e-05
0,0,0,3.3148e-05,2.3971e-05,-3.3147e-05
0,0,0,3.2679e-05,2.3322e-05,-3.2678e-05
0,0,0,3.2212e-05,2.2685e-05,-3.2211e-05
0,0,0,3.1747e-05,2.2059e-05,-3.1746e-05
0,0,0,3.1284e-05,2.1445e-05,-3.1283e-05
0,0,0,3.0823e-05,2.0842e-05,-3.0822e-05
0,0,0,3.0365e-05,2.0252e-05,-3.0364e-05
0,0,0,2.9908e-05,1.9674e-05,-2.9907e-05
0,0,0,2.9454e-05,1.9108e-05,-2.9453e-05
-1.9006e-09,3.5441e-12,-1.9006e-09,2.9001e-05,1.8554e-05,-2.9001e-05
0,0,0,2.8552e-05,1.8012e-05,-2.8551e-05
-1.8434e-09,3.4372e-12,-1.8434e-09,2.8104e-05,1.7482e-05,-2.8103e-05
0,0,0,2.766e-05,1.6965e-05,-2.7659e-05
0,0,0,2.7218e-05,1.6459e-05,-2.7217e-05
