1.0516,0.95414,0.33907,-1.0685,-1.2554,-0.4276,-0.67319,-9.9778e-07,14.927,34.891,23.629,32.193,1
1.0511,0.95393,0.33866,-1.0684,-1.2599,-0.41809,-0.67817,-9.9778e-07,14.936,34.874,23.629,32.183,1
1.0507,0.95372,0.33823,-1.0683,-1.2645,-0.40842,-0.68323,-9.9778e-07,14.944,34.856,23.63,32.174,1
1.0502,0.95351,0.3378,-1.0682,-1.2692,-0.3986,-0.68838,-9.9778e-07,14.953,34.839,23.631,32.164,1
1.0497,0.95331,0.33735,-1.0681,-1.274,-0.38864,-0.6936,-9.9778e-07,14.962,34.821,23.632,32.155,1
1.0492,0.95311,0.33689,-1.068,-1.2788,-0.37854,-0.69889,-9.9778e-07,14.971,34.803,23.633,32.145,1
1.0486,0.95292,0.33642,-1.0678,-1.2836,-0.36832,-0.70426,-9.9778e-07,14.981,34.785,23.635,32.135,1
1.0481,0.95273,0.33594,-1.0677,-1.2885,-0.35797,-0.70969,-9.9778e-07,14.992,34.767,23.636,32.126,1
1.0475,0.95254,0.33545,-1.0676,-1.2935,-0.34751,-0.71518,-9.9778e-07,15.003,34.748,23.638,32.116,1
1.047,0.95237,0.33495,-1.0674,-1.2985,-0.33694,-0.72074,-9.9778e-07,15.014,34.729,23.641,32.106,1
1.0464,0.95219,0.33443,-1.0673,-1.3036,-0.32629,-0.72634,-9.9778e-07,15.026,34.71,23.643,32.096,1
1.0458,0.95203,0.3339,-1.0671,-1.3087,-0.31556,-0.73198,-9.9778e-07,15.039,34.69,23.646,32.086,1
1.0452,0.95187,0.33336,-1.0669,-1.3138,-0.30477,-0.73766,-9.9778e-07,15.052,34.671,23.649,32.077,1
1.0446,0.95172,0.3328,-1.0668,-1.3189,-0.29393,-0.74336,-9.9778e-07,15.066,34.651,23.653,32.067,1
1.0439,0.95158,0.33223,-1.0666,-1.324,-0.28307,-0.74908,-9.9778e-07,15.08,34.63,23.657,32.057,1
1.0433,0.95145,0.33164,-1.0664,-1.3292,-0.2722,-0.75481,-9.9778e-07,15.095,34.61,23.661,32.047,1
1.0426,0.95132,0.33104,-1.0662,-1.3343,-0.26135,-0.76054,-9.9778e-07,15.11,34.589,23.666,32.037,1
1.0419,0.95121,0.33042,-1.0659,-1.3394,-0.25053,-0.76624,-9.9778e-07,15.126,34.568,23.671,32.028,1
1.0412,0.95111,0.32979,-1.0657,-1.3445,-0.23978,-0.77192,-9.9778e-07,15.143,34.547,23.676,32.018,1
1.0405,0.95101,0.32915,-1.0655,-1.3495,-0.22911,-0.77756,-9.9778e-07,15.161,34.526,23.682,32.008,1
1.0397,0.95093,0.32849,-1.0652,-1.3545,-0.21854,-0.78314,-9.9778e-07,15.179,34.504,23.688,31.999,1
1.039,0.95086,0.32781,-1.0649,-1.3594,-0.20812,-0.78865,-9.9778e-07,15.198,34.482,23.695,31.989,1
1.0382,0.95081,0.32712,-1.0646,-1.3643,-0.19785,-0.79408,-9.9778e-07,15.217,34.46,23.702,31.98,1
1.0374,0.95076,0.32642,-1.0644,-1.369,-0.18777,-0.79941,-9.9778e-07,15.238,34.438,23.709,31.97,1
1.0366,0.95073,0.3257,-1.0641,-1.3736,-0.17791,-0.80464,-9.9778e-07,15.259,34.416,23.717,31.961,1
1.0358,0.95071,0.32496,-1.0637,-1.3782,-0.16827,-0.80974,-9.9778e-07,15.28,34.393,23.726,31.952,1
1.035,0.9507,0.32421,-1.0634,-1.3826,-0.15889,-0.81472,-9.9778e-07,15.303,34.371,23.734,31.942,1
1.0341,0.9507,0.32345,-1.0631,-1.3869,-0.14979,-0.81954,-9.9778e-07,15.326,34.348,23.744,31.933,1
1.0332,0.95072,0.32267,-1.0627,-1.391,-0.14097,-0.82422,-9.9778e-07,15.35,34.325,23.753,31.925,1
1.0323,0.95075,0.32189,-1.0624,-1.395,-0.13247,-0.82873,-9.9778e-07,15.374,34.302,23.763,31.916,1
1.0315,0.9508,0.32108,-1.062,-1.3988,-0.12428,-0.83308,-9.9778e-07,15.399,34.278,23.774,31.907,1
1.0305,0.95085,0.32027,-1.0617,-1.4025,-0.11642,-0.83725,-9.9778e-07,15.425,34.255,23.785,31.899,1
1.0296,0.95092,0.31945,-1.0613,-1.406,-0.1089,-0.84125,-9.9778e-07,15.451,34.232,23.796,31.89,1
1.0287,0.951,0.31861,-1.0609,-1.4094,-0.10172,-0.84507,-9.9778e-07,15.478,34.208,23.808,31.882,1
1.0277,0.9511,0.31776,-1.0605,-1.4126,-0.094887,-0.8487,-9.9778e-07,15.506,34.185,23.82,31.874,1
1.0268,0.9512,0.31691,-1.0601,-1.4156,-0.088393,-0.85216,-9.9778e-07,15.534,34.161,23.833,31.866,1
1.0258,0.95132,0.31604,-1.0597,-1.4185,-0.082238,-0.85543,-9.9778e-07,15.562,34.138,23.845,31.858,1
1.0248,0.95145,0.31517,-1.0593,-1.4212,-0.076418,-0.85853,-9.9778e-07,15.591,34.114,23.859,31.85,1
1.0238,0.95159,0.31429,-1.0589,-1.4238,-0.070926,-0.86146,-9.9778e-07,15.621,34.09,23.872,31.843,1
1.0228,0.95175,0.3134,-1.0585,-1.4262,-0.065753,-0.86421,-9.9778e-07,15.651,34.067,23.886,31.835,1
1.0218,0.95191,0.3125,-1.0581,-1.4285,-0.060892,-0.8668,-9.9778e-07,15.681,34.043,23.9,31.828,1
1.0208,0.95209,0.3116,-1.0577,-1.4306,-0.056331,-0.86923,-9.9778e-07,15.712,34.02,23.915,31.821,1
1.0198,0.95227,0.31069,-1.0573,-1.4326,-0.052058,-0.87151,-9.9778e-07,15.744,33.996,23.93,31.814,1
1.0188,0.95247,0.30977,-1.0569,-1.4345,-0.048063,-0.87364,-9.9778e-07,15.775,33.973,23.945,31.807,1
1.0178,0.95268,0.30885,-1.0565,-1.4362,-0.044333,-0.87563,-9.9778e-07,15.808,33.949,23.96,31.8,1
1.0167,0.95289,0.30792,-1.056,-1.4379,-0.040856,-0.87748,-9.9778e-07,15.84,33.926,23.976,31.794,1
1.0157,0.95312,0.30698,-1.0556,-1.4394,-0.037618,-0.87921,-9.9778e-07,15.873,33.903,23.992,31.787,1
1.0146,0.95336,0.30605,-1.0552,-1.4408,-0.034607,-0.88082,-9.9778e-07,15.906,33.879,24.008,31.781,1
1.0136,0.9536,0.3051,-1.0548,-1.4421,-0.031812,-0.88231,-9.9778e-07,15.94,33.856,24.025,31.775,1
1.0125,0.95386,0.30415,-1.0544,-1.4433,-0.029219,-0.88369,-9.9778e-07,15.974,33.833,24.041,31.769,1
1.0114,0.95412,0.3032,-1.054,-1.4444,-0.026817,-0.88498,-9.9778e-07,16.008,33.81,24.058,31.763,1
1.0104,0.9544,0.30224,-1.0536,-1.4454,-0.024593,-0.88616,-9.9778e-07,16.043,33.787,24.076,31.757,1
1.0093,0.95468,0.30128,-1.0531,-1.4464,-0.022538,-0.88726,-9.9778e-07,16.078,33.764,24.093,31.752,1
1.0082,0.95497,0.30032,-1.0527,-1.4473,-0.02064,-0.88828,-9.9778e-07,16.113,33.741,24.111,31.746,1
1.0071,0.95527,0.29935,-1.0523,-1.4481,-0.018889,-0.88921,-9.9778e-07,16.148,33.718,24.129,31.741,1
1.006,0.95558,0.29838,-1.0519,-1.4488,-0.017274,-0.89007,-9.9778e-07,16.184,33.695,24.147,31.736,1
1.0049,0.9559,0.2974,-1.0515,-1.4495,-0.015787,-0.89087,-9.9778e-07,16.22,33.673,24.165,31.731,1
1.0038,0.95622,0.29642,-1.0511,-1.4502,-0.014419,-0.8916,-9.9778e-07,16.257,33.65,24.184,31.726,1
1.0027,0.95655,0.29544,-1.0507,-1.4508,-0.013161,-0.89227,-9.9778e-07,16.293,33.627,24.202,31.721,1
1.0016,0.95689,0.29445,-1.0503,-1.4513,-0.012006,-0.89289,-9.9778e-07,16.33,33.605,24.221,31.717,1
1.0005,0.95724,0.29346,-1.0499,-1.4518,-0.010945,-0.89346,-9.9778e-07,16.367,33.582,24.241,31.712,1
0.99942,0.95759,0.29247,-1.0495,-1.4522,-0.0099721,-0.89398,-9.9778e-07,16.404,33.56,24.26,31.708,1
0.9983,0.95795,0.29148,-1.0491,-1.4527,-0.0090804,-0.89445,-9.9778e-07,16.442,33.537,24.279,31.703,1
0.99719,0.95832,0.29048,-1.0488,-1.453,-0.0082637,-0.89489,-9.9778e-07,16.48,33.515,24.299,31.699,1
0.99607,0.9587,0.28947,-1.0484,-1.4534,-0.0075162,-0.89529,-9.9778e-07,16.518,33.493,24.319,31.695,1
0.99494,0.95908,0.28847,-1.048,-1.4537,-0.0068325,-0.89566,-9.9778e-07,16.556,33.471,24.339,31.691,1
0.99381,0.95947,0.28746,-1.0476,-1.454,-0.0062076,-0.89599,-9.9778e-07,16.595,33.448,24.359,31.687,1
0.99268,0.95986,0.28645,-1.0472,-1.4543,-0.0056369,-0.8963,-9.9778e-07,16.634,33.426,24.38,31.684,1
0.99155,0.96026,0.28544,-1.0469,-1.4545,-0.0051159,-0.89657,-9.9778e-07,16.673,33.404,24.4,31.68,1
0.99041,0.96067,0.28442,-1.0465,-1.4547,-0.0046407,-0.89683,-9.9778e-07,16.712,33.382,24.421,31.676,1
0.98927,0.96108,0.2834,-1.0461,-1.4549,-0.0042074,-0.89706,-9.9778e-07,16.751,33.36,24.442,31.673,1
0.98812,0.9615,0.28238,-1.0458,-1.4551,-0.0038127,-0.89727,-9.9778e-07,16.791,33.338,24.463,31.669,1
0.98697,0.96193,0.28135,-1.0454,-1.4553,-0.0034533,-0.89746,-9.9778e-07,16.831,33.316,24.484,31.666,1
0.98582,0.96236,0.28033,-1.045,-1.4554,-0.0031262,-0.89764,-9.9778e-07,16.871,33.294,24.506,31.663,1
0.98467,0.96279,0.2793,-1.0447,-1.4556,-0.0028287,-0.8978,-9.9778e-07,16.911,33.273,24.527,31.66,1
0.98351,0.96323,0.27826,-1.0443,-1.4557,-0.0025582,-0.89794,-9.9778e-07,16.951,33.251,24.549,31.657,1
0.98235,0.96368,0.27723,-1.044,-1.4558,-0.0023126,-0.89808,-9.9778e-07,16.992,33.229,24.571,31.654,1
0.98119,0.96413,0.27619,-1.0436,-1.4559,-0.0020895,-0.8982,-9.9778e-07,17.033,33.207,24.593,31.651,1
0.98002,0.96459,0.27514,-1.0433,-1.456,-0.001887,-0.8983,-9.9778e-07,17.074,33.185,24.615,31.648,1
0.97885,0.96505,0.2741,-1.0429,-1.4561,-0.0017034,-0.8984,-9.9778e-07,17.115,33.164,24.637,31.645,1
0.97768,0.96552,0.27305,-1.0426,-1.4562,-0.0015369,-0.89849,-9.9778e-07,17.157,33.142,24.66,31.642,1
0.9765,0.96599,0.272,-1.0423,-1.4562,-0.0013861,-0.89857,-9.9778e-07,17.198,33.12,24.682,31.64,1
0.97532,0.96646,0.27094,-1.0419,-1.4563,-0.0012495,-0.89865,-9.9778e-07,17.24,33.098,24.705,31.637,1
0.97413,0.96694,0.26989,-1.0416,-1.4564,-0.0011259,-0.89871,-9.9778e-07,17.282,33.077,24.727,31.634,1
0.97295,0.96743,0.26883,-1.0413,-1.4564,-0.001014,-0.89877,-9.9778e-07,17.324,33.055,24.75,31.632,1
0.97176,0.96791,0.26776,-1.0409,-1.4565,-0.00091283,-0.89883,-9.9778e-07,17.366,33.033,24.773,31.63,1
0.97056,0.9684,0.2667,-1.0406,-1.4565,-0.0008214,-0.89888,-9.9778e-07,17.409,33.011,24.796,31.627,1
0.96936,0.9689,0.26563,-1.0403,-1.4565,-0.0007388,-0.89892,-9.9778e-07,17.451,32.99,24.82,31.625,1
0.96816,0.9694,0.26456,-1.04,-1.4566,-0.00066421,-0.89896,-9.9778e-07,17.494,32.968,24.843,31.622,1
0.96696,0.9699,0.26348,-1.0397,-1.4566,-0.0005969,-0.899,-9.9778e-07,17.537,32.946,24.867,31.62,1
0.96575,0.97041,0.2624,-1.0393,-1.4566,-0.00053617,-0.89903,-9.9778e-07,17.581,32.924,24.89,31.618,1
0.96454,0.97092,0.26132,-1.039,-1.4567,-0.00048141,-0.89906,-9.9778e-07,17.624,32.902,24.914,31.616,1
0.96332,0.97144,0.26023,-1.0387,-1.4567,-0.00043206,-0.89908,-9.9778e-07,17.667,32.881,24.938,31.614,1
0.9621,0.97195,0.25914,-1.0384,-1.4567,-0.00038759,-0.89911,-9.9778e-07,17.711,32.859,24.962,31.612,1
0.96088,0.97247,0.25805,-1.0381,-1.4567,-0.00034756,-0.89913,-9.9778e-07,17.755,32.837,24.986,31.609,1
0.95965,0.973,0.25696,-1.0378,-1.4567,-0.00031152,-0.89915,-9.9778e-07,17.799,32.815,25.01,31.607,1
0.95842,0.97353,0.25586,-1.0375,-1.4567,-0.0002791,-0.89917,-9.9778e-07,17.843,32.793,25.034,31.605,1
0.95719,0.97406,0.25475,-1.0372,-1.4568,-0.00024995,-0.89918,-9.9778e-07,17.888,32.771,25.059,31.603,1
0.95595,0.97459,0.25365,-1.0369,-1.4568,-0.00022375,-0.8992,-9.9778e-07,17.932,32.749,25.083,31.601,1
0.95471,0.97513,0.25254,-1.0366,-1.4568,-0.00020021,-0.89921,-9.9778e-07,17.977,32.726,25.108,31.599,1
0.95346,0.97566,0.25142,-1.0363,-1.4568,-0.00017906,-0.89922,-9.9778e-07,18.022,32.704,25.132,31.597,1
0.95221,0.97621,0.25031,-1.036,-1.4568,-0.00016009,-0.89923,-9.9778e-07,18.067,32.682,25.157,31.595,1
0.95095,0.97675,0.24919,-1.0357,-1.4568,-0.00014306,-0.89924,-9.9778e-07,18.112,32.66,25.182,31.593,1
0.94969,0.9773,0.24806,-1.0355,-1.4568,-0.00012779,-0.89925,-9.9778e-07,18.158,32.637,25.207,31.592,1
0.94843,0.97785,0.24693,-1.0352,-1.4568,-0.0001141,-0.89926,-9.9778e-07,18.203,32.615,25.232,31.59,1
0.94716,0.9784,0.2458,-1.0349,-1.4568,-0.00010183,-0.89926,-9.9778e-07,18.249,32.593,25.257,31.588,1
0.94589,0.97895,0.24467,-1.0346,-1.4568,-9.0844e-05,-0.89927,-9.9778e-07,18.295,32.57,25.282,31.586,1
0.94461,0.97951,0.24353,-1.0343,-1.4568,-8.1007e-05,-0.89927,-9.9778e-07,18.341,32.547,25.308,31.584,1
0.94333,0.98007,0.24238,-1.034,-1.4568,-7.2205e-05,-0.89928,-9.9778e-07,18.387,32.525,25.333,31.582,1
0.94205,0.98063,0.24124,-1.0338,-1.4568,-6.4331e-05,-0.89928,-9.9778e-07,18.433,32.502,25.359,31.58,1
0.94076,0.98119,0.24009,-1.0335,-1.4568,-5.7292e-05,-0.89929,-9.9778e-07,18.48,32.479,25.385,31.578,1
0.93946,0.98176,0.23893,-1.0332,-1.4569,-5.1e-05,-0.89929,-9.9778e-07,18.527,32.456,25.41,31.576,1
0.93817,0.98233,0.23777,-1.033,-1.4569,-4.538e-05,-0.89929,-9.9778e-07,18.574,32.433,25.436,31.574,1
0.93686,0.9829,0.23661,-1.0327,-1.4569,-4.0362e-05,-0.8993,-9.9778e-07,18.621,32.41,25.462,31.572,1
0.93555,0.98347,0.23544,-1.0324,-1.4569,-3.5884e-05,-0.8993,-9.9778e-07,18.668,32.387,25.488,31.571,1
0.93424,0.98404,0.23427,-1.0321,-1.4569,-3.1888e-05,-0.8993,-9.9778e-07,18.715,32.364,25.514,31.569,1
0.93292,0.98462,0.23309,-1.0319,-1.4569,-2.8325e-05,-0.8993,-9.9778e-07,18.763,32.341,25.54,31.567,1
0.9316,0.98519,0.23191,-1.0316,-1.4569,-2.5149e-05,-0.89931,-9.9778e-07,18.811,32.317,25.567,31.565,1
0.93027,0.98577,0.23072,-1.0313,-1.4569,-2.232e-05,-0.89931,-9.9778e-07,18.859,32.294,25.593,31.563,1
0.92894,0.98635,0.22953,-1.0311,-1.4569,-1.9801e-05,-0.89931,-9.9778e-07,18.907,32.27,25.62,31.561,1
0.9276,0.98694,0.22834,-1.0308,-1.4569,-1.7558e-05,-0.89931,-9.9778e-07,18.955,32.247,25.646,31.559,1
0.92626,0.98752,0.22714,-1.0306,-1.4569,-1.5562e-05,-0.89931,-9.9778e-07,19.003,32.223,25.673,31.557,1
0.92491,0.98811,0.22594,-1.0303,-1.4569,-1.3788e-05,-0.89931,-9.9778e-07,19.052,32.199,25.7,31.555,1
0.92356,0.9887,0.22473,-1.03,-1.4569,-1.221e-05,-0.89931,-9.9778e-07,19.101,32.175,25.726,31.553,1
0.9222,0.98929,0.22352,-1.0298,-1.4569,-1.0809e-05,-0.89931,-9.9778e-07,19.15,32.151,25.753,31.55,1
0.92084,0.98988,0.2223,-1.0295,-1.4569,-9.5637e-06,-0.89931,-9.9778e-07,19.199,32.127,25.78,31.548,1
0.91947,0.99047,0.22108,-1.0293,-1.4569,-8.4586e-06,-0.89932,-9.9778e-07,19.248,32.102,25.808,31.546,1
0.9181,0.99106,0.21985,-1.029,-1.4569,-7.478e-06,-0.89932,-9.9778e-07,19.298,32.078,25.835,31.544,1
0.91672,0.99166,0.21862,-1.0287,-1.4569,-6.6083e-06,-0.89932,-9.9778e-07,19.347,32.053,25.862,31.542,1
0.91534,0.99225,0.21739,-1.0285,-1.4569,-5.8373e-06,-0.89932,-9.9778e-07,19.397,32.029,25.889,31.54,1
0.91395,0.99285,0.21615,-1.0282,-1.4569,-5.1541e-06,-0.89932,-9.9778e-07,19.447,32.004,25.917,31.538,1
0.91255,0.99345,0.2149,-1.028,-1.4569,-4.549e-06,-0.89932,-9.9778e-07,19.497,31.979,25.944,31.535,1
0.91115,0.99405,0.21365,-1.0277,-1.4569,-4.0132e-06,-0.89932,-9.9778e-07,19.547,31.954,25.972,31.533,1
0.90975,0.99466,0.2124,-1.0275,-1.4569,-3.5392e-06,-0.89932,-9.9778e-07,19.598,31.929,26,31.531,1
0.90834,0.99526,0.21114,-1.0272,-1.4569,-3.1198e-06,-0.89932,-9.9778e-07,19.649,31.904,26.028,31.528,1
0.90692,0.99587,0.20987,-1.027,-1.4569,-2.7491e-06,-0.89932,-9.9778e-07,19.699,31.879,26.055,31.526,1
0.9055,0.99647,0.2086,-1.0267,-1.4569,-2.4215e-06,-0.89932,-9.9778e-07,19.75,31.853,26.083,31.524,1
0.90407,0.99708,0.20733,-1.0265,-1.4569,-2.1321e-06,-0.89932,-9.9778e-07,19.802,31.827,26.111,31.521,1
0.90264,0.99769,0.20605,-1.0262,-1.4569,-1.8767e-06,-0.89932,-9.9778e-07,19.853,31.802,26.14,31.519,1
0.9012,0.9983,0.20477,-1.0259,-1.4569,-1.6512e-06,-0.89932,-9.9778e-07,19.905,31.776,26.168,31.516,1
0.89975,0.99891,0.20348,-1.0257,-1.4569,-1.4523e-06,-0.89932,-9.9778e-07,19.956,31.75,26.196,31.514,1
0.8983,0.99952,0.20218,-1.0254,-1.4569,-1.2769e-06,-0.89932,-9.9778e-07,20.008,31.724,26.225,31.511,1
0.89685,1.0001,0.20088,-1.0252,-1.4569,-1.1224e-06,-0.89932,-9.9778e-07,20.06,31.698,26.253,31.508,1
0.89539,1.0008,0.19958,-1.0249,-1.4569,-9.8625e-07,-0.89932,-9.9778e-07,20.113,31.671,26.282,31.506,1
0.89392,1.0014,0.19827,-1.0247,-1.4569,-1.2765e-06,-0.89932,-9.9778e-07,20.165,31.645,26.31,31.503,1
0.89245,1.002,0.19695,-1.0244,-1.4569,-1.1198e-06,-0.89932,-9.9778e-07,20.218,31.618,26.339,31.5,1
0.89097,1.0026,0.19563,-1.0242,-1.4569,-9.8207e-07,-0.89932,-9.9778e-07,20.271,31.592,26.368,31.498,1
0.88948,1.0032,0.19431,-1.0239,-1.4569,-1.2734e-06,-0.89932,-9.9778e-07,20.324,31.565,26.397,31.495,1
0.88799,1.0038,0.19298,-1.0237,-1.4569,-1.1151e-06,-0.89932,-9.9778e-07,20.377,31.538,26.426,31.492,1
0.8865,1.0045,0.19164,-1.0234,-1.4569,-9.7602e-07,-0.89932,-9.9778e-07,20.43,31.511,26.455,31.489,1
0.885,1.0051,0.1903,-1.0232,-1.4569,-1.268e-06,-0.89932,-9.9778e-07,20.484,31.483,26.484,31.486,1
0.88349,1.0057,0.18896,-1.0229,-1.4569,-1.1083e-06,-0.89932,-9.9778e-07,20.537,31.456,26.513,31.483,1
0.88197,1.0063,0.1876,-1.0227,-1.4569,-9.6823e-07,-0.89932,-9.9778e-07,20.591,31.429,26.543,31.48,1
0.88045,1.007,0.18625,-1.0224,-1.4569,-1.2603e-06,-0.89932,-9.9778e-07,20.645,31.401,26.572,31.477,1
0.87893,1.0076,0.18489,-1.0222,-1.4569,-1.0995e-06,-0.89932,-9.9778e-07,20.699,31.373,26.602,31.474,1
0.8774,1.0082,0.18352,-1.0219,-1.4569,-9.5883e-07,-0.89932,-9.9778e-07,20.754,31.345,26.631,31.471,1
0.87586,1.0089,0.18215,-1.0216,-1.4569,-1.2505e-06,-0.89932,-9.9778e-07,20.808,31.317,26.661,31.468,1
0.87432,1.0095,0.18077,-1.0214,-1.4569,-1.089e-06,-0.89932,-9.9778e-07,20.863,31.289,26.691,31.465,1
0.87277,1.0101,0.17939,-1.0211,-1.4569,-9.4794e-07,-0.89932,-9.9778e-07,20.918,31.261,26.721,31.462,1
0.87121,1.0107,0.178,-1.0209,-1.4569,-1.2387e-06,-0.89932,-9.9778e-07,20.973,31.232,26.751,31.458,1
0.86965,1.0114,0.17661,-1.0206,-1.4569,-1.0769e-06,-0.89932,-9.9778e-07,21.029,31.203,26.781,31.455,1
0.86809,1.012,0.17521,-1.0204,-1.4569,-9.3567e-07,-0.89932,-9.9778e-07,21.084,31.175,26.811,31.452,1
0.86651,1.0126,0.1738,-1.0201,-1.4569,-1.2251e-06,-0.89932,-9.9778e-07,21.14,31.146,26.841,31.448,1
0.86494,1.0133,0.17239,-1.0199,-1.4569,-1.0632e-06,-0.89932,-9.9778e-07,21.196,31.117,26.871,31.445,1
0.86335,1.0139,0.17098,-1.0196,-1.4569,-9.2213e-07,-0.89932,-9.9778e-07,21.252,31.088,26.902,31.441,1
0.86176,1.0146,0.16956,-1.0193,-1.4569,-1.2098e-06,-0.89932,-9.9778e-07,21.308,31.058,26.932,31.438,1
0.86016,1.0152,0.16813,-1.0191,-1.4569,-1.0481e-06,-0.89932,-9.9778e-07,21.364,31.029,26.963,31.434,1
0.85856,1.0158,0.1667,-1.0188,-1.4569,-9.0744e-07,-0.89932,-9.9778e-07,21.421,30.999,26.993,31.431,1
0.85695,1.0165,0.16527,-1.0186,-1.4569,-1.1929e-06,-0.89932,-9.9778e-07,21.478,30.969,27.024,31.427,1
0.85534,1.0171,0.16383,-1.0183,-1.4569,-1.0317e-06,-0.89932,-9.9778e-07,21.535,30.94,27.055,31.423,1
0.85372,1.0178,0.16238,-1.018,-1.4569,-8.917e-07,-0.89932,-9.9778e-07,21.592,30.91,27.085,31.419,1
0.85209,1.0184,0.16093,-1.0178,-1.4569,-1.1745e-06,-0.89932,-9.9778e-07,21.649,30.879,27.116,31.416,1
0.85046,1.0191,0.15947,-1.0175,-1.4569,-1.0141e-06,-0.89932,-9.9778e-07,21.707,30.849,27.147,31.412,1
0.84882,1.0197,0.15801,-1.0172,-1.4569,-8.7502e-07,-0.89932,-9.9778e-07,21.764,30.819,27.179,31.408,1
0.84718,1.0203,0.15654,-1.017,-1.4569,-1.1548e-06,-0.89932,-9.9778e-07,21.822,30.788,27.21,31.404,1
0.84553,1.021,0.15507,-1.0167,-1.4569,-9.9546e-07,-0.89932,-9.9778e-07,21.88,30.757,27.241,31.4,1
0.84387,1.0216,0.15359,-1.0165,-1.4569,-1.3157e-06,-0.89932,-9.9778e-07,21.938,30.726,27.272,31.396,1
0.84221,1.0223,0.15211,-1.0162,-1.4569,-1.133e-06,-0.89932,-9.9778e-07,21.997,30.695,27.304,31.392,1
0.84054,1.0229,0.15062,-1.0159,-1.4569,-9.7498e-07,-0.89932,-9.9778e-07,22.055,30.664,27.335,31.388,1
0.83887,1.0236,0.14912,-1.0157,-1.4569,-1.2911e-06,-0.89932,-9.9778e-07,22.114,30.633,27.367,31.384,1
0.83719,1.0242,0.14763,-1.0154,-1.4569,-1.11e-06,-0.89932,-9.9778e-07,22.173,30.602,27.399,31.379,1
0.83551,1.0249,0.14612,-1.0151,-1.4569,-9.5366e-07,-0.89932,-9.9778e-07,22.232,30.57,27.43,31.375,1
0.83381,1.0255,0.14461,-1.0149,-1.4569,-1.2654e-06,-0.89932,-9.9778e-07,22.291,30.538,27.462,31.371,1
0.83212,1.0262,0.1431,-1.0146,-1.4569,-1.0861e-06,-0.89932,-9.9778e-07,22.351,30.506,27.494,31.366,1
0.83042,1.0268,0.14158,-1.0143,-1.4569,-9.3161e-07,-0.89932,-9.9778e-07,22.41,30.474,27.526,31.362,1
0.82871,1.0275,0.14005,-1.014,-1.4569,-1.2385e-06,-0.89932,-9.9778e-07,22.47,30.442,27.558,31.358,1
0.82699,1.0282,0.13852,-1.0138,-1.4569,-1.0614e-06,-0.89932,-9.9778e-07,22.53,30.41,27.59,31.353,1
0.82527,1.0288,0.13699,-1.0135,-1.4569,-9.0893e-07,-0.89932,-9.9778e-07,22.59,30.378,27.622,31.349,1
0.82355,1.0295,0.13544,-1.0132,-1.4569,-1.2107e-06,-0.89932,-9.9778e-07,22.65,30.345,27.655,31.344,1
0.82181,1.0301,0.1339,-1.013,-1.4569,-1.0359e-06,-0.89932,-9.9778e-07,22.711,30.312,27.687,31.339,1
0.82008,1.0308,0.13235,-1.0127,-1.4569,-8.8571e-07,-0.89932,-9.9778e-07,22.771,30.279,27.719,31.335,1
0.81833,1.0314,0.13079,-1.0124,-1.4569,-1.182e-06,-0.89932,-9.9778e-07,22.832,30.246,27.752,31.33,1
0.81658,1.0321,0.12923,-1.0121,-1.4569,-1.0098e-06,-0.89932,-9.9778e-07,22.893,30.213,27.785,31.325,1
0.81483,1.0328,0.12766,-1.0119,-1.4569,-8.6205e-07,-0.89932,-9.9778e-07,22.954,30.18,27.817,31.32,1
0.81307,1.0334,0.12609,-1.0116,-1.4569,-1.1525e-06,-0.89932,-9.9778e-07,23.015,30.147,27.85,31.315,1
0.8113,1.0341,0.12451,-1.0113,-1.4569,-9.8319e-07,-0.89932,-9.9778e-07,23.077,30.113,27.883,31.31,1
0.80953,1.0347,0.12293,-1.011,-1.4569,-1.3164e-06,-0.89932,-9.9778e-07,23.138,30.079,27.916,31.306,1
0.80775,1.0354,0.12135,-1.0107,-1.4569,-1.1222e-06,-0.89932,-9.9778e-07,23.2,30.046,27.949,31.3,1
0.80597,1.0361,0.11975,-1.0105,-1.4569,-9.5583e-07,-0.89932,-9.9778e-07,23.262,30.012,27.982,31.295,1
0.80418,1.0367,0.11816,-1.0102,-1.4569,-1.2821e-06,-0.89932,-9.9778e-07,23.324,29.977,28.015,31.29,1
0.80239,1.0374,0.11656,-1.0099,-1.4569,-1.0913e-06,-0.89932,-9.9778e-07,23.386,29.943,28.048,31.285,1
0.80059,1.0381,0.11495,-1.0096,-1.4569,-9.2813e-07,-0.89932,-9.9778e-07,23.449,29.909,28.081,31.28,1
0.79878,1.0387,0.11334,-1.0093,-1.4569,-1.2472e-06,-0.89932,-9.9778e-07,23.511,29.874,28.114,31.275,1
0.79697,1.0394,0.11172,-1.009,-1.4569,-1.06e-06,-0.89932,-9.9778e-07,23.574,29.839,28.148,31.269,1
0.79515,1.04,0.1101,-1.0088,-1.4569,-9.0019e-07,-0.89932,-9.9778e-07,23.637,29.805,28.181,31.264,1
0.79333,1.0407,0.10847,-1.0085,-1.4569,-1.2118e-06,-0.89932,-9.9778e-07,23.7,29.77,28.215,31.258,1
0.7915,1.0414,0.10684,-1.0082,-1.4569,-1.0284e-06,-0.89932,-9.9778e-07,23.763,29.735,28.248,31.253,1
