0.56321,-0.35214,-0.08874,-0.56321,0.31084,-0.83974,-1.0845,8.7501e-07,2.9925,-2.9662,-1.4409,-2.9649,0
0.56321,-0.35213,-0.08874,-0.56321,0.30642,-0.83662,-1.0838,8.7501e-07,2.9929,-2.9659,-1.4405,-2.9645,0
0.56321,-0.35211,-0.08874,-0.56321,0.30195,-0.83343,-1.0831,8.75e-07,2.9933,-2.9655,-1.4402,-2.9641,0
0.56321,-0.35209,-0.088741,-0.56321,0.29743,-0.83017,-1.0825,8.75e-07,2.9936,-2.9651,-1.4398,-2.9638,0
0.56321,-0.35207,-0.088741,-0.56321,0.29286,-0.82684,-1.0818,8.7499e-07,2.994,-2.9648,-1.4394,-2.9634,0
0.56321,-0.35205,-0.088741,-0.56321,0.28824,-0.82343,-1.0812,8.7499e-07,2.9944,-2.9644,-1.439,-2.963,0
0.56321,-0.35204,-0.088741,-0.56321,0.28356,-0.81996,-1.0806,8.7499e-07,2.9948,-2.964,-1.4386,-2.9626,0
0.56321,-0.35202,-0.088741,-0.56321,0.27884,-0.8164,-1.0801,8.7498e-07,2.9952,-2.9636,-1.4382,-2.9622,0
0.56321,-0.352,-0.088741,-0.56321,0.27406,-0.81278,-1.0795,8.7498e-07,2.9956,-2.9632,-1.4378,-2.9618,0
0.56321,-0.35198,-0.088741,-0.56321,0.26922,-0.80907,-1.079,8.7497e-07,2.9961,-2.9628,-1.4374,-2.9614,0
0.56321,-0.35196,-0.088741,-0.56321,0.26433,-0.80528,-1.0785,8.7498e-07,2.9965,-2.9623,-1.4369,-2.9609,0
0.56321,-0.35194,-0.088741,-0.56321,0.25939,-0.80141,-1.0781,8.7498e-07,2.9969,-2.9619,-1.4365,-2.9605,0
0.56321,-0.35191,-0.088742,-0.56321,0.25439,-0.79746,-1.0777,8.7498e-07,2.9974,-2.9615,-1.4361,-2.9601,0
0.56321,-0.35189,-0.088742,-0.56321,0.24934,-0.79342,-1.0773,8.7499e-07,2.9979,-2.961,-1.4356,-2.9596,0
0.56321,-0.35187,-0.088742,-0.56321,0.24423,-0.7893,-1.077,8.7499e-07,2.9983,-2.9605,-1.4351,-2.9591,0
0.56321,-0.35185,-0.088742,-0.56321,0.23906,-0.78509,-1.0767,8.7499e-07,2.9988,-2.9601,-1.4346,-2.9587,0
0.56321,-0.35182,-0.088742,-0.56321,0.23383,-0.78078,-1.0764,8.7499e-07,2.9993,-2.9596,-1.4341,-2.9582,0
0.56321,-0.3518,-0.088742,-0.56321,0.22854,-0.77638,-1.0761,8.75e-07,2.9998,-2.9591,-1.4336,-2.9577,0
0.56321,-0.35178,-0.088742,-0.56321,0.22319,-0.77189,-1.076,8.75e-07,3.0003,-2.9586,-1.4331,-2.9572,0
0.56321,-0.35175,-0.088743,-0.56321,0.21778,-0.76729,-1.0758,8.75e-07,3.0009,-2.958,-1.4326,-2.9566,0
0.56321,-0.35173,-0.088743,-0.56321,0.21231,-0.7626,-1.0757,8.7501e-07,3.0014,-2.9575,-1.432,-2.9561,0
0.56321,-0.3517,-0.088743,-0.56321,0.20678,-0.75781,-1.0756,8.7501e-07,3.002,-2.957,-1.4315,-2.9555,0
0.56321,-0.35167,-0.088743,-0.56321,0.20119,-0.75291,-1.0756,8.7501e-07,3.0026,-2.9564,-1.4309,-2.955,0
0.56321,-0.35164,-0.088743,-0.56321,0.19553,-0.7479,-1.0757,8.7502e-07,3.0032,-2.9558,-1.4303,-2.9544,0
0.56321,-0.35162,-0.088744,-0.56321,0.1898,-0.74278,-1.0757,8.7502e-07,3.0038,-2.9552,-1.4297,-2.9538,0
0.56321,-0.35159,-0.088744,-0.56321,0.18401,-0.73755,-1.0759,8.7502e-07,3.0044,-2.9546,-1.4291,-2.9532,0
0.56321,-0.35156,-0.088744,-0.56321,0.17815,-0.7322,-1.0761,8.7502e-07,3.005,-2.954,-1.4285,-2.9525,0
0.56321,-0.35152,-0.088744,-0.56321,0.17222,-0.72674,-1.0763,8.7503e-07,3.0057,-2.9533,-1.4278,-2.9519,0
0.56321,-0.35149,-0.088744,-0.56321,0.16622,-0.72115,-1.0766,8.7503e-07,3.0064,-2.9527,-1.4271,-2.9512,0
0.56321,-0.35146,-0.088745,-0.56321,0.16015,-0.71543,-1.0769,8.7503e-07,3.0071,-2.952,-1.4264,-2.9505,0
0.56321,-0.35143,-0.088745,-0.56321,0.15401,-0.70959,-1.0774,8.7504e-07,3.0078,-2.9513,-1.4257,-2.9498,0
0.56321,-0.35139,-0.088745,-0.56321,0.1478,-0.70362,-1.0778,8.7504e-07,3.0085,-2.9506,-1.425,-2.9491,0
0.56321,-0.35136,-0.088746,-0.56321,0.14151,-0.69751,-1.0784,8.7504e-07,3.0093,-2.9498,-1.4242,-2.9483,0
0.56321,-0.35132,-0.088746,-0.56321,0.13514,-0.69126,-1.079,8.7505e-07,3.0101,-2.949,-1.4235,-2.9476,0
0.56321,-0.35128,-0.088746,-0.56321,0.12869,-0.68486,-1.0797,8.7505e-07,3.0109,-2.9483,-1.4227,-2.9468,0
0.56321,-0.35124,-0.088747,-0.56321,0.12217,-0.67832,-1.0804,8.7505e-07,3.0117,-2.9474,-1.4218,-2.9459,0
0.5632,-0.3512,-0.088747,-0.5632,0.11556,-0.67162,-1.0813,8.7505e-07,3.0126,-2.9466,-1.421,-2.9451,0
0.5632,-0.35116,-0.088747,-0.5632,0.10887,-0.66477,-1.0822,8.7505e-07,3.0135,-2.9457,-1.4201,-2.9442,0
0.5632,-0.35111,-0.088748,-0.5632,0.1021,-0.65775,-1.0832,8.7505e-07,3.0144,-2.9448,-1.4191,-2.9433,0
0.5632,-0.35107,-0.088748,-0.5632,0.095238,-0.65057,-1.0843,8.7504e-07,3.0154,-2.9439,-1.4182,-2.9424,0
0.5632,-0.35102,-0.088749,-0.5632,0.088287,-0.64321,-1.0854,8.7504e-07,3.0164,-2.9429,-1.4172,-2.9414,0
0.5632,-0.35097,-0.088749,-0.5632,0.081243,-0.63567,-1.0867,8.7504e-07,3.0174,-2.9419,-1.4162,-2.9404,0
0.5632,-0.35092,-0.08875,-0.5632,0.074106,-0.62794,-1.0881,8.7504e-07,3.0185,-2.9409,-1.4151,-2.9393,0
0.5632,-0.35087,-0.08875,-0.5632,0.066872,-0.62003,-1.0895,8.7503e-07,3.0196,-2.9398,-1.414,-2.9382,0
0.5632,-0.35082,-0.088751,-0.5632,0.059539,-0.61191,-1.0911,8.7503e-07,3.0208,-2.9386,-1.4129,-2.9371,0
0.5632,-0.35076,-0.088751,-0.5632,0.052103,-0.60358,-1.0927,8.7503e-07,3.022,-2.9375,-1.4117,-2.9359,0
0.5632,-0.3507,-0.088752,-0.5632,0.044561,-0.59504,-1.0945,8.7503e-07,3.0232,-2.9363,-1.4104,-2.9347,0
0.5632,-0.35064,-0.088753,-0.5632,0.036911,-0.58628,-1.0964,8.7503e-07,3.0245,-2.935,-1.4091,-2.9334,0
0.5632,-0.35058,-0.088753,-0.5632,0.029148,-0.57728,-1.0985,8.7502e-07,3.0259,-2.9337,-1.4078,-2.9321,0
0.5632,-0.35051,-0.088754,-0.5632,0.021269,-0.56804,-1.1006,8.7502e-07,3.0273,-2.9323,-1.4063,-2.9307,0
0.5632,-0.35044,-0.088755,-0.5632,0.013269,-0.55854,-1.1029,8.7502e-07,3.0288,-2.9308,-1.4049,-2.9292,0
0.56319,-0.35037,-0.088756,-0.56319,0.0051436,-0.54878,-1.1054,8.7501e-07,3.0304,-2.9293,-1.4033,-2.9277,0
0.56319,-0.35029,-0.088757,-0.56319,-0.0031114,-0.53874,-1.108,8.7501e-07,3.0321,-2.9277,-1.4017,-2.9261,0
0.56319,-0.35021,-0.088758,-0.56319,-0.011502,-0.52841,-1.1107,8.7501e-07,3.0338,-2.9261,-1.4,-2.9244,0
0.56319,-0.35013,-0.088759,-0.56319,-0.020033,-0.51777,-1.1137,8.7501e-07,3.0356,-2.9243,-1.3982,-2.9226,0
0.56319,-0.35004,-0.088761,-0.56319,-0.028711,-0.5068,-1.1168,8.75e-07,3.0375,-2.9225,-1.3963,-2.9207,0
0.56319,-0.34994,-0.088762,-0.56319,-0.037543,-0.4955,-1.1201,8.75e-07,3.0396,-2.9205,-1.3943,-2.9188,0
0.56319,-0.34984,-0.088764,-0.56319,-0.046536,-0.48383,-1.1236,8.75e-07,3.0417,-2.9185,-1.3921,-2.9167,0
0.56318,-0.34974,-0.088765,-0.56318,-0.055699,-0.47178,-1.1273,8.75e-07,3.044,-2.9163,-1.3899,-2.9145,0
0.56318,-0.34962,-0.088767,-0.56318,-0.065041,-0.45933,-1.1313,8.7499e-07,3.0464,-2.914,-1.3875,-2.9121,0
0.56318,-0.3495,-0.088769,-0.56318,-0.07457,-0.44644,-1.1355,8.7499e-07,3.049,-2.9115,-1.3849,-2.9096,0
0.56318,-0.34937,-0.088772,-0.56318,-0.084299,-0.4331,-1.14,8.7499e-07,3.0518,-2.9089,-1.3822,-2.9069,0
0.56317,-0.34924,-0.088774,-0.56317,-0.094238,-0.41925,-1.1447,8.7499e-07,3.0548,-2.9061,-1.3793,-2.9041,0
0.56317,-0.34909,-0.088777,-0.56317,-0.1044,-0.40488,-1.1498,8.7498e-07,3.058,-2.903,-1.3761,-2.901,0
0.56317,-0.34893,-0.088781,-0.56317,-0.11481,-0.38993,-1.1552,8.7498e-07,3.0614,-2.8998,-1.3727,-2.8977,0
0.56316,-0.34876,-0.088785,-0.56316,-0.12546,-0.37437,-1.161,8.7498e-07,3.0652,-2.8963,-1.3691,-2.8941,0
0.56316,-0.34857,-0.088789,-0.56316,-0.1364,-0.35813,-1.1672,8.7498e-07,3.0693,-2.8924,-1.365,-2.8902,0
0.56315,-0.34836,-0.088794,-0.56315,-0.14762,-0.34116,-1.1738,8.7498e-07,3.0738,-2.8883,-1.3606,-2.8859,0
0.56315,-0.34813,-0.0888,-0.56315,-0.15917,-0.32338,-1.1809,8.7498e-07,3.0787,-2.8837,-1.3558,-2.8812,0
0.56314,-0.34788,-0.088808,-0.56314,-0.17105,-0.30473,-1.1886,8.7498e-07,3.0843,-2.8786,-1.3504,-2.876,0
0.56313,-0.3476,-0.088817,-0.56313,-0.1833,-0.28511,-1.1968,8.7498e-07,3.0905,-2.8729,-1.3443,-2.8701,0
0.56311,-0.34728,-0.088827,-0.56311,-0.19594,-0.26442,-1.2058,8.7498e-07,3.0975,-2.8665,-1.3375,-2.8636,0
0.5631,-0.34692,-0.088841,-0.5631,-0.20899,-0.24257,-1.2155,8.7499e-07,3.1056,-2.8593,-1.3297,-2.8561,0
0.56308,-0.3465,-0.088858,-0.56308,-0.22246,-0.21944,-1.2261,8.7499e-07,3.1149,-2.851,-1.3207,-2.8475,0
0.56306,-0.34601,-0.088879,-0.56306,-0.23634,-0.19497,-1.2376,8.7499e-07,3.1259,-2.8413,-1.3101,-2.8374,0
0.56303,-0.34543,-0.088908,-0.56303,-0.25057,-0.16915,-1.2501,8.7499e-07,3.139,-2.8299,-1.2975,-2.8255,0
0.56298,-0.34472,-0.088945,-0.56298,-0.26498,-0.14213,-1.2636,8.7499e-07,3.1549,-2.8162,-1.2822,-2.8111,0
0.56293,-0.34386,-0.088992,-0.56293,-0.27923,-0.11445,-1.278,8.75e-07,3.1744,-2.7995,-1.2636,-2.7936,0
0.56287,-0.34281,-0.089049,-0.56287,-0.29264,-0.087252,-1.2927,8.75e-07,3.1982,-2.7791,-1.2408,-2.7721,0
0.56336,-0.34252,-0.088604,-0.56336,-0.29639,-0.087482,-1.2895,1.3713e-06,3.191,-2.7596,-1.24,-2.7607,0
0.56311,-0.34265,-0.088832,-0.5631,-0.29919,-0.087593,-1.2875,2.8855e-07,3.1951,-2.7692,-1.24,-2.7662,0
0.5632,-0.34258,-0.088752,-0.56318,-0.30502,-0.087623,-1.2824,2.553e-06,3.1942,-2.7653,-1.2394,-2.7637,0
0.56314,-0.34261,-0.088807,-0.56312,-0.30763,-0.08779,-1.2805,1.4849e-06,3.1954,-2.7675,-1.2393,-2.7649,0
0.56313,-0.34259,-0.08881,-0.56311,-0.31302,-0.087825,-1.2759,3.3071e-06,3.1959,-2.7671,-1.2388,-2.7645,0
0.56311,-0.34259,-0.08883,-0.56308,-0.31623,-0.087971,-1.2734,3.2043e-06,3.1965,-2.7677,-1.2386,-2.7647,0
0.56309,-0.34258,-0.088849,-0.56305,-0.32109,-0.088032,-1.2693,4.4786e-06,3.1972,-2.7681,-1.2382,-2.7648,0
0.56307,-0.34257,-0.088865,-0.56303,-0.32475,-0.088157,-1.2663,4.9047e-06,3.1978,-2.7685,-1.2379,-2.7649,0
0.56305,-0.34257,-0.088887,-0.563,-0.32928,-0.088236,-1.2626,5.964e-06,3.1985,-2.7691,-1.2375,-2.765,0
0.56303,-0.34256,-0.088905,-0.56297,-0.33321,-0.088349,-1.2594,6.6919e-06,3.1992,-2.7695,-1.2372,-2.7652,0
0.563,-0.34256,-0.088927,-0.56293,-0.33757,-0.088439,-1.2558,7.7095e-06,3.1999,-2.7701,-1.2369,-2.7654,0
0.563,-0.33883,-0.088927,-0.552,-0.41611,-0.0098994,-1.3343,-5.2612e-06,3.2785,-2.6916,-1.1584,-2.6868,0
0.56306,-0.33883,-0.088809,-0.57078,-0.35568,0.032936,-1.3068,-0.00068878,3.2756,-2.6885,-1.1603,-2.6848,0
0.56302,-0.3388,-0.08889,-0.55758,-0.40561,0.0027013,-1.3199,0.00011415,3.2782,-2.6899,-1.1583,-2.6855,0
0.56292,-0.33886,-0.08895,-0.56663,-0.37731,0.023689,-1.3052,-0.00022669,3.2789,-2.6934,-1.1592,-2.6873,0
0.56297,-0.3388,-0.08893,-0.56025,-0.405,0.0088058,-1.309,7.6936e-05,3.2795,-2.6913,-1.1579,-2.6859,0
0.56287,-0.33885,-0.089004,-0.56462,-0.39221,0.019022,-1.301,-7.0063e-05,3.2807,-2.6948,-1.1583,-2.6878,0
0.5629,-0.3388,-0.088986,-0.56152,-0.4089,0.011684,-1.3002,4.1689e-05,3.2811,-2.6931,-1.1574,-2.6867,0
0.56283,-0.33884,-0.089046,-0.56361,-0.40398,0.016612,-1.2952,-1.3123e-05,3.2822,-2.6957,-1.1575,-2.6881,0
0.56284,-0.33881,-0.089043,-0.56209,-0.41501,0.012972,-1.2925,2.4427e-05,3.2827,-2.695,-1.1568,-2.6875,0
0.56278,-0.33883,-0.089091,-0.56308,-0.41421,0.015309,-1.2888,8.8616e-06,3.2837,-2.6969,-1.1568,-2.6885,0
0.56277,-0.33881,-0.089101,-0.56233,-0.42223,0.013477,-1.2852,1.8846e-05,3.2844,-2.6968,-1.1563,-2.6882,0
0.56272,-0.33883,-0.089142,-0.56278,-0.42364,0.014547,-1.282,1.8186e-05,3.2853,-2.6983,-1.1561,-2.689,0
0.5627,-0.33882,-0.089161,-0.56239,-0.43004,0.013597,-1.2782,1.9033e-05,3.286,-2.6987,-1.1556,-2.6891,0
0.56266,-0.33883,-0.089197,-0.56259,-0.43265,0.014048,-1.275,2.3067e-05,3.2869,-2.7,-1.1554,-2.6897,0
0.56263,-0.33882,-0.089222,-0.56238,-0.43816,0.013526,-1.2712,2.1759e-05,3.2878,-2.7007,-1.155,-2.6899,0
0.56259,-0.33883,-0.089258,-0.56244,-0.44145,0.013675,-1.2681,2.6639e-05,3.2887,-2.7019,-1.1548,-2.6905,0
0.56256,-0.33883,-0.089288,-0.56232,-0.44645,0.01336,-1.2643,2.5561e-05,3.2896,-2.7028,-1.1544,-2.6909,0
0.56256,-0.3351,-0.089288,-0.53168,-0.36791,-0.06518,-1.3428,-1.7056e-05,3.3681,-2.6243,-1.0759,-2.6123,0
0.56199,-0.33473,-0.089616,-0.58373,-0.44645,-0.015286,-1.2643,-0.001899,3.3874,-2.628,-1.0658,-2.6069,0
0.56199,-0.331,-0.089616,-0.51683,-0.36791,0.063254,-1.3428,0.0017572,3.4659,-2.5495,-0.98724,-2.5283,0
0.56138,-0.33066,-0.089903,-0.59256,-0.44645,0.038146,-1.2643,0.00099336,3.4841,-2.5533,-0.97894,-2.5222,0
0.56138,-0.32693,-0.089903,-0.51402,-0.36791,-0.040394,-1.2427,-0.0015754,3.5627,-2.4747,-0.9004,-2.4437,0
0.56183,-0.32644,-0.089231,-0.59256,-0.42673,-0.068752,-1.2442,0.0033732,3.5551,-2.4467,-0.90068,-2.4229,0
0.56183,-0.32271,-0.089231,-0.51445,-0.50527,0.009788,-1.3228,-0.0015346,3.6337,-2.3681,-0.82214,-2.3444,0
0.56183,-0.31898,-0.089231,-0.57325,-0.42673,-0.024471,-1.4013,-0.0034358,3.7122,-2.2896,-0.7436,-2.2658,0
0.56183,-0.31525,-0.089231,-0.52645,-0.38104,0.054068,-1.4799,0.003961,3.7908,-2.2111,-0.66506,-2.1873,0
0.56135,-0.31461,-0.089453,-0.58694,-0.45958,0.11816,-1.4013,-0.0057683,3.8128,-2.2061,-0.65075,-2.1746,0
0.56135,-0.31088,-0.089453,-0.52495,-0.38104,0.039619,-1.3228,0.0047449,3.8914,-2.1276,-0.57221,-2.096,0
0.56143,-0.31056,-0.089171,-0.5864,-0.44596,0.01528,-1.3119,-0.0017619,3.8915,-2.1142,-0.57076,-2.084,0
0.56143,-0.30683,-0.089171,-0.51853,-0.36742,-0.06326,-1.3904,0.0018502,3.97,-2.0357,-0.49222,-2.0055,0
0.56129,-0.30632,-0.089048,-0.59223,-0.41264,0.0032144,-1.3119,-0.0052586,3.9793,-2.0236,-0.4853,-1.9911,0
0.56175,-0.30617,-0.088815,-0.53975,-0.40732,0.0076017,-1.3083,0.0038556,3.9737,-2.0118,-0.48335,-1.9868,0
0.56119,-0.30636,-0.08919,-0.57631,-0.41837,0.0042875,-1.3048,-0.0024818,3.9822,-2.0282,-0.48394,-1.9941,0
0.56165,-0.30614,-0.088866,-0.55076,-0.41938,0.0064526,-1.2999,0.001786,3.9762,-2.0131,-0.48247,-1.9865,0
0.56123,-0.30632,-0.089184,-0.56855,-0.42542,0.0046511,-1.298,-0.0011424,3.9827,-2.0269,-0.48284,-1.9934,0
0.5615,-0.30617,-0.088986,-0.55604,-0.43002,0.0057442,-1.292,0.00083589,3.9794,-2.0175,-0.48177,-1.9883,0
0.56123,-0.30629,-0.089192,-0.56471,-0.43378,0.0047027,-1.2906,-0.00050756,3.9835,-2.0263,-0.48195,-1.9929,0
0.56137,-0.3062,-0.089096,-0.55856,-0.43974,0.005244,-1.2844,0.0004007,3.9822,-2.0215,-0.48114,-1.9902,0
0.56137,-0.30247,-0.089096,-0.52962,-0.3612,-0.073296,-1.363,-0.00026757,4.0608,-1.9429,-0.4026,-1.9116,0
0.56068,-0.30216,-0.089527,-0.58303,-0.43974,-0.023985,-1.2844,-0.0017332,4.0819,-1.951,-0.39254,-1.9086,0
0.56068,-0.29843,-0.089527,-0.51286,-0.3612,0.054555,-1.363,0.0016365,4.1605,-1.8724,-0.314,-1.83,0
0.56006,-0.29808,-0.089811,-0.5914,-0.43974,0.029139,-1.2844,0.0012609,4.1789,-1.8761,-0.30569,-1.8236,0
0.56164,-0.29733,-0.088574,-0.53937,-0.44419,0.011809,-1.3134,-0.0017417,4.1557,-1.8215,-0.30316,-1.7947,0
0.56164,-0.2936,-0.088574,-0.54406,-0.36565,-0.066731,-1.392,0.00092235,4.2343,-1.743,-0.22462,-1.7161,0
0.56038,-0.2936,-0.089599,-0.5728,-0.44419,-0.0048062,-1.3134,-0.0020238,4.2662,-1.7747,-0.21313,-1.7274,0
0.56038,-0.28987,-0.089599,-0.51919,-0.36565,0.064639,-1.392,0.0017523,4.3447,-1.6961,-0.13459,-1.6489,0
0.56011,-0.28931,-0.089608,-0.58852,-0.44419,0.049813,-1.3134,0.00023854,4.3589,-1.6868,-0.12487,-1.6351,0
0.56011,-0.28558,-0.089608,-0.50998,-0.36565,-0.028727,-1.2349,-0.00082196,4.4374,-1.6082,-0.046325,-1.5565,0
0.56027,-0.28537,-0.089178,-0.58852,-0.41711,-0.087261,-1.2994,0.0051385,4.4314,-1.5936,-0.049803,-1.5445,0
0.56027,-0.28164,-0.089178,-0.51421,-0.49565,-0.008721,-1.378,-0.0020199,4.5099,-1.515,0.028737,-1.4659,0
0.56027,-0.27791,-0.089178,-0.56856,-0.41711,0.069819,-1.4565,-0.0044427,4.5885,-1.4365,0.10728,-1.3874,0
0.56066,-0.27723,-0.088879,-0.55419,-0.49565,0.11374,-1.378,0.0037049,4.5934,-1.4126,0.11857,-1.3698,0
0.56066,-0.2735,-0.088879,-0.54408,-0.41711,0.0352,-1.2994,-0.0027176,4.672,-1.3341,0.19711,-1.2913,0
0.5605,-0.27364,-0.088926,-0.57187,-0.42288,0.001839,-1.3568,0.0027763,4.6713,-1.3393,0.1939,-1.2939,0
0.56049,-0.27356,-0.088996,-0.55221,-0.42981,0.02514,-1.3072,-0.0015483,4.6745,-1.3392,0.19699,-1.2937,0
0.56049,-0.27359,-0.088953,-0.56597,-0.43149,0.0084541,-1.337,0.0013562,4.6729,-1.339,0.19532,-1.2935,0
0.56041,-0.27357,-0.089054,-0.5562,-0.44017,0.019996,-1.3078,-0.00081382,4.676,-1.3414,0.19723,-1.2946,0
0.56041,-0.27359,-0.089032,-0.56298,-0.44137,0.011594,-1.3225,0.0006965,4.6752,-1.3412,0.19643,-1.2945,0
0.56041,-0.26986,-0.089032,-0.52317,-0.36283,-0.066946,-1.4011,-0.00047866,4.7538,-1.2627,0.27497,-1.2159,0
0.55969,-0.26949,-0.089462,-0.5861,-0.44137,-0.01133,-1.3225,-0.0022599,4.7763,-1.2699,0.28581,-1.2115,0
0.55969,-0.26576,-0.089462,-0.50756,-0.36283,0.06721,-1.4011,0.0021709,4.8549,-1.1914,0.36435,-1.133,0
0.55893,-0.26542,-0.089849,-0.5861,-0.44137,0.044435,-1.3225,0.00096207,4.8765,-1.1984,0.37362,-1.1276,0
0.55893,-0.26169,-0.089849,-0.50756,-0.36283,-0.034105,-1.244,-0.0014424,4.9551,-1.1199,0.45216,-1.049,0
0.55956,-0.26124,-0.088986,-0.5861,-0.41936,-0.095997,-1.3102,0.005959,4.9411,-1.0872,0.44847,-1.0267,0
0.55956,-0.25751,-0.088986,-0.51457,-0.4979,-0.017457,-1.3888,-0.0026196,5.0196,-1.0087,0.52701,-0.94813,0
0.55956,-0.25378,-0.088986,-0.56616,-0.41936,0.061083,-1.4673,-0.0040493,5.0982,-0.93016,0.60555,-0.86959,0
0.55974,-0.25321,-0.088862,-0.55446,-0.49547,0.10717,-1.3888,0.0033727,5.1061,-0.91405,0.61642,-0.85647,0
0.55974,-0.24948,-0.088862,-0.54067,-0.41693,0.028627,-1.3102,-0.0024607,5.1846,-0.83551,0.69496,-0.77793,0
0.55965,-0.24957,-0.08884,-0.5727,-0.42527,-0.0050351,-1.366,0.0027489,5.1831,-0.83772,0.69184,-0.77855,0
0.55964,-0.2495,-0.088918,-0.55012,-0.43051,0.01846,-1.3175,-0.0014626,5.1861,-0.83799,0.69488,-0.77879,0
0.55962,-0.24954,-0.088883,-0.56593,-0.43383,0.0016297,-1.3461,0.0013445,5.1849,-0.83811,0.69327,-0.77858,0
0.55957,-0.24951,-0.088972,-0.55474,-0.44172,0.013263,-1.3174,-0.00078243,5.1877,-0.83993,0.69517,-0.77948,0
0.55955,-0.24953,-0.088964,-0.56251,-0.44382,0.0047852,-1.3315,0.00069751,5.1872,-0.84038,0.6944,-0.77959,0
0.55955,-0.2458,-0.088964,-0.5207,-0.36528,-0.072009,-1.41,-0.00047811,5.2658,-0.76184,0.77294,-0.70105,0
0.55955,-0.24207,-0.088964,-0.5581,-0.44382,0.0065304,-1.4886,-0.0024047,5.3443,-0.6833,0.85148,-0.62251,0
0.55955,-0.23834,-0.088964,-0.52652,-0.36528,0.0045477,-1.4435,0.0015913,5.4229,-0.60476,0.93002,-0.54397,0
0.55892,-0.23793,-0.089337,-0.58208,-0.44382,0.032983,-1.365,-0.0020617,5.4444,-0.60912,0.94136,-0.53812,0
0.55892,-0.2342,-0.089337,-0.50988,-0.36528,-0.045557,-1.3253,0.0015432,5.523,-0.53058,1.0199,-0.45958,0
0.55887,-0.2339,-0.089096,-0.58842,-0.42562,-0.061891,-1.3033,0.0005018,5.5246,-0.51953,1.0208,-0.4478,0
0.55887,-0.23017,-0.089096,-0.50988,-0.50416,0.016648,-1.3818,8.9846e-05,5.6031,-0.44099,1.0994,-0.36926,0
0.55887,-0.22644,-0.089096,-0.56958,-0.42562,-0.061891,-1.4547,-0.0041842,5.6817,-0.36245,1.1779,-0.29072,0
0.55887,-0.22271,-0.089096,-0.52374,-0.50416,0.016648,-1.5332,0.0047715,5.7602,-0.28391,1.2564,-0.21218,0
0.55887,-0.21898,-0.089096,-0.56236,-0.42562,-0.018605,-1.4547,-0.01186,5.8388,-0.20537,1.335,-0.13364,0
0.55931,-0.21851,-0.088731,-0.55512,-0.41441,0.054277,-1.3762,0.0091912,5.8374,-0.18428,1.3407,-0.11964,0
0.55919,-0.21855,-0.088819,-0.56149,-0.44111,0.031746,-1.395,-0.006183,5.8395,-0.18792,1.3408,-0.12128,0
0.55933,-0.21845,-0.088705,-0.55724,-0.43194,0.04732,-1.3739,0.0044893,5.8379,-0.18234,1.3415,-0.11804,0
0.55914,-0.21853,-0.088863,-0.56019,-0.44711,0.036084,-1.3817,-0.003026,5.8411,-0.1889,1.3416,-0.12154,0
0.55914,-0.2148,-0.088863,-0.52783,-0.36857,-0.042456,-1.3266,0.0021354,5.9196,-0.11036,1.4202,-0.042999,0
0.55877,-0.2148,-0.089016,-0.58013,-0.41559,-0.066102,-1.33,-0.00015497,5.9259,-0.11646,1.4205,-0.043111,0
0.55877,-0.21107,-0.089016,-0.51625,-0.49413,0.012438,-1.4085,0.00058305,6.0044,-0.037924,1.499,0.035429,0
0.55877,-0.20734,-0.089016,-0.56512,-0.41559,-0.06206,-1.4799,-0.0043316,6.083,0.040616,1.5776,0.11397,0
0.55877,-0.20361,-0.089016,-0.52805,-0.49413,0.01648,-1.5585,0.0042574,6.1615,0.11916,1.6561,0.19251,0
0.55877,-0.19988,-0.089016,-0.55929,-0.41559,-0.01209,-1.4799,-0.010584,6.2401,0.1977,1.7346,0.27105,0
0.55917,-0.19935,-0.088666,-0.55737,-0.42287,0.059033,-1.4014,0.0079211,6.2405,0.21933,1.7416,0.28621,0
0.55907,-0.19939,-0.088744,-0.55988,-0.43981,0.045454,-1.412,-0.0054224,6.2422,0.21617,1.7417,0.28463,0
0.55918,-0.1993,-0.088658,-0.55824,-0.43782,0.054739,-1.3964,0.0038973,6.2413,0.22055,1.7424,0.28733,0
0.55901,-0.19938,-0.088803,-0.5593,-0.44825,0.04791,-1.4,-0.002643,6.2441,0.21459,1.7426,0.28408,0
0.55901,-0.19565,-0.088803,-0.53047,-0.36971,-0.03063,-1.3215,0.0018563,6.3227,0.29313,1.8211,0.36262,0
0.55869,-0.19571,-0.088927,-0.57801,-0.41323,-0.071665,-1.3603,0.00063205,6.3265,0.2866,1.8198,0.36127,0
0.55869,-0.19198,-0.088927,-0.51938,-0.49177,0.0068749,-1.4389,0.00033152,6.4051,0.36514,1.8984,0.43981,0
0.55869,-0.18825,-0.088927,-0.56379,-0.41323,0.0030117,-1.5077,-0.0046268,6.4836,0.44368,1.9769,0.51835,0
0.55896,-0.18766,-0.088719,-0.55442,-0.45658,0.075696,-1.4292,0.0040377,6.4895,0.46269,1.9872,0.53301,0
0.55896,-0.18393,-0.088719,-0.53861,-0.37804,-0.0028443,-1.3506,-0.0028635,6.5681,0.54123,2.0657,0.61155,0
0.55885,-0.18391,-0.088703,-0.57283,-0.41888,-0.042313,-1.3889,0.0032988,6.5689,0.54089,2.0647,0.61304,0
0.55885,-0.18018,-0.088703,-0.52295,-0.43141,0.036227,-1.4674,-0.0018036,6.6475,0.61943,2.1433,0.69158,0
